"time","meter.v","meter.power","singleCell.temp.T"
536,3.305765698774713,8.615673047618447,50.80612486284667
537,3.305699922964341,8.619783011966813,50.80754933158607
538,3.305627314329326,8.607068547248126,50.80897104393495
539,3.305540956826715,8.605087324515345,50.81039166171013
540,3.305441809722458,8.615017424055644,50.8118153447212
541,3.305337042816551,8.617865786747011,50.8132424142762
542,3.30521430381745,8.658442258642651,50.81467844935383
543,3.305115470346029,8.605316384596943,50.81610725345911
544,3.304995377718461,8.612664119740916,50.81752823828651
545,3.304868824627241,8.634488058649421,50.81895562766692
546,3.304758536847642,8.602040405936723,50.82037858324435
547,3.304625144728257,8.648722623897832,50.82180755596949
548,3.304508603243982,8.64721043185172,50.82324450606325
549,3.304429886485091,8.53659057660451,50.8246628361793
550,3.304319308281072,8.551562307893793,50.82606161352413
551,3.304231724277727,8.513254553037582,50.82745880509509
552,3.304099903636065,8.646743709755102,50.82886943386893
553,3.304049641408651,8.528587379929286,50.83028900702016
554,3.303972968737456,8.50007333268721,50.83167539882561
555,3.303855014765376,8.605445984180816,50.83308281747696
556,3.303763173153674,8.623093817101969,50.8345115138963
557,3.303702282945993,8.541879694174781,50.83592211274129
558,3.303609886415987,8.567780555131669,50.83732536473815
559,3.303524213430452,8.573985817599251,50.83873650468092
560,3.303457068840607,8.524111835741575,50.84013815760215
561,3.30334527768787,8.625759530548184,50.84154916400752
562,3.303292332264519,8.538462824066256,50.84296735373852
563,3.303208316428214,8.562119815446509,50.84436827158044
564,3.303144156034047,8.527734558431678,50.84577112227862
565,3.303074452366483,8.520851961541132,50.84716603728845
566,3.302995685684963,8.552653374074232,50.84856868271231
567,3.302909701113142,8.617280697675993,50.84998883350141
568,3.302859155046511,8.576235552722199,50.85140982724874
569,3.302800522040678,8.574765717538623,50.85282110403227
570,3.302739242495587,8.596122762613186,50.85423892792659
571,3.302673142246663,8.658525333667038,50.85567025689818
572,3.302659322955896,8.574338162158408,50.85709874969501
573,3.302625719510266,8.578859386811047,50.85850811631536
574,3.302585273135323,8.625148697731591,50.85993003403752
575,3.302583400428996,8.560935007998685,50.86134915398202
576,3.302560997158773,8.578388582075467,50.86275757539238
577,3.30255523616979,8.551597616461111,50.86416710347521
578,3.302540779915915,8.561292027014247,50.86557432811821
579,3.302512987604949,8.619651215060017,50.86699600798858
580,3.302534149955464,8.518480255885935,50.86840649197643
581,3.30251125177057,8.561796227669975,50.86980426052969
582,3.302493992586668,8.582313166400128,50.87121900485135
583,3.302481263994103,8.580924792697967,50.87263365284133
584,3.302468429154446,8.570039355278835,50.8740453996441
585,3.302454351794936,8.550556415627542,50.87545193468361
586,3.302428548152789,8.554088931459265,50.87685732932925
587,3.302391552863549,8.575690107603728,50.87826870529841
588,3.302351502340134,8.594117766634772,50.87968459027377
589,3.302329901758768,8.545651859533999,50.88109394924345
590,3.302301449402874,8.513784270669174,50.88248956312219
591,3.302250842265695,8.547815820423045,50.88389034346505
592,3.302212409830793,8.534242205669486,50.88529253971632
593,3.30215755481517,8.566931753389309,50.88669809260915
594,3.302101960175293,8.593319309376742,50.8881142592686
595,3.302071479476696,8.528779636680051,50.88952181616742
596,3.302016201664489,8.537810324430191,50.89091890028675
597,3.301959383206279,8.542277473244798,50.89232244252332
598,3.301893026318665,8.568262205056902,50.89373054409799
599,3.301843635088295,8.528537906124418,50.89513439767592
600,3.301793590574678,8.48178210655966,50.89652271626454
601,3.301704107577965,8.554151806233754,50.89791526089857
602,3.301663876515657,8.45304237714649,50.8993071196291
603,3.301577817972268,8.493044105928922,50.90068403054102
604,3.301463306442045,8.611960365727219,50.90209581789424
605,3.301360709838837,8.667488851352433,50.90353557203895
606,3.301267317566307,8.62768915927443,50.9049744448908
607,3.301145406919973,8.61987558841456,50.90640369059361
608,3.300972407006642,8.722910676342044,50.90784992071548
609,3.300844459576719,8.629864321691638,50.90929913492852
610,3.300698949336269,8.562702923724782,50.91071548222567
611,3.30050934598182,8.611085142116337,50.91213423504695
612,3.300326891021288,8.612893610306077,50.91356156803209
613,3.300161562826798,8.548347554662298,50.91497461725271
614,3.299973436756111,8.555835185216704,50.91638072645742
615,3.299783081228762,8.57288607521007,50.91779298343005
616,3.299598639185857,8.581320992376797,50.91920934527241
617,3.299426948291962,8.568142573183207,50.92062360013318
618,3.299265317229829,8.55112943095541,50.92203189434537
619,3.299100014739712,8.581479938436329,50.92344594337095
620,3.298947820802799,8.611460639159596,50.9248714365487
621,3.298831792164981,8.5762105331535,50.92629171152635
622,3.298718357595854,8.593553170986608,50.92771007713822
623,3.298640431694876,8.543346098276725,50.92912371759411
624,3.298541890657877,8.59760772762186,50.93053730230724
625,3.29847573397106,8.575977375101926,50.93195940377171
626,3.298404939608284,8.596487925389265,50.93337887266648
627,3.298372163403323,8.514004156666832,50.93478723160729
628,3.298285508931413,8.625355492586419,50.93619905954364
629,3.298254340522977,8.564446829783545,50.93762751966347
630,3.298215929913824,8.535229539402511,50.93903351630496
631,3.298135921211836,8.643950752503637,50.9404523163841
632,3.298093068830227,8.625623461612667,50.94189142466962
633,3.298052356613582,8.592296090221151,50.94331935610336
634,3.298006728216051,8.562294812014796,50.94473600925284
635,3.297966100260309,8.49833486537876,50.94613857853653
636,3.297883738927236,8.548729801160318,50.94754000242773
637,3.297786123020959,8.619114296200864,50.94896388075273
638,3.297721980919565,8.545911267074018,50.95038416839981
639,3.297645273547779,8.47863167173834,50.95177871271017
640,3.297520152682536,8.532518666736131,50.95317339991038
641,3.297393076112772,8.561767365156847,50.95458338474828
642,3.297274111853389,8.539711132473309,50.9559898121941
643,3.297139401987155,8.548247834922245,50.95739650179928
644,3.296993561371875,8.574675231337505,50.95881155747497
645,3.296847958213529,8.585836981691868,50.96023148102341
646,3.296708242183164,8.568246091201948,50.9616485210247
647,3.296554540168941,8.590322324223653,50.96306805454236
648,3.296410918630759,8.577159796366217,50.96448699674585
649,3.296270601085602,8.555950518209626,50.96589950066334
650,3.296127892178156,8.548868791690552,50.96730794563319
651,3.295995818879776,8.517341281781047,50.96870899421623
652,3.295831238094295,8.603449490296128,50.97012612876608
653,3.295725356909668,8.513603038668663,50.97154163371783
654,3.295572751035286,8.599391681752133,50.97295137608336
655,3.295438747869213,8.644740072343495,50.97439013506647
656,3.295362925597571,8.529942296936612,50.97580995070825
657,3.295234439095674,8.620919454027542,50.9772244079706
658,3.295153139633068,8.57975726035977,50.97865306218597
659,3.295065482808786,8.580942361828013,50.98007070446823
660,3.294979820713374,8.592629370675306,50.98149335397994
661,3.294907773754939,8.574556192461671,50.98291418046216
662,3.294821958659357,8.61361088753412,50.98433993719766
663,3.294776072316681,8.531452792662137,50.98575740913844
664,3.294697550159943,8.564444838668964,50.98716401440538
665,3.294641998129883,8.525678606139488,50.98857440570373
666,3.29455890088952,8.578961240565603,50.98998691430887
667,3.294496980998983,8.560945116445762,50.99140547334849
668,3.294418798345708,8.592517538129592,50.99282602581161
669,3.294344471773076,8.604289064051091,50.99425427875076
670,3.294290617328158,8.54049319602329,50.99567082428297
671,3.294208205534034,8.559614989665823,50.99707976643634
672,3.294137090514145,8.527220044755367,50.99848851495608
673,3.294044953111814,8.547256857850549,50.99989518592452
674,3.293939388324306,8.590494787583436,51.00131456658823
675,3.293845515687569,8.565753773770927,51.00273479985674
676,3.293734185638665,8.564754383708291,51.00415056854087
677,3.293588509571611,8.645173669466439,51.00558366705536
678,3.293462812866081,8.634013277871892,51.00702671067808
679,3.293360199270534,8.531090901029236,51.00844747522638
680,3.293219887826726,8.540807008897302,51.00985296990814
681,3.293083297747291,8.529372738201062,51.01125964213946
682,3.292913546515898,8.620942887129694,51.01268103577706
683,3.292777860754926,8.599573946447938,51.01411614098748
684,3.292657826315315,8.53611004203246,51.01553341869987
685,3.292516926924918,8.554155273045302,51.01694230665782
686,3.292422284417294,8.438742648308645,51.01833649927482
687,3.292276801608985,8.513136239442661,51.01972183703396
688,3.292136817763726,8.590907300402984,51.02114276883668
689,3.292046489812533,8.537651128811886,51.0225596962083
690,3.291941911048058,8.568531869023344,51.02397246315473
691,3.291854766391027,8.58302727288291,51.02539470811507
692,3.291800178614419,8.533453512388627,51.02680812472227
693,3.291741512900985,8.522098382080257,51.02821105762325
694,3.291687770325101,8.514211537350166,51.02961275158083
695,3.291629862986418,8.53702960758811,51.0310183561337
696,3.291583898156306,8.535350035389657,51.03242692028783
697,3.291546121277861,8.519601965127091,51.03383043980989
698,3.291521890898327,8.469954680283603,51.03522463144236
699,3.291473366568259,8.508086209250795,51.03661833016588
700,3.291426859559693,8.544635395114284,51.03802406862781
701,3.291386021023484,8.56547960791484,51.03943753730641
702,3.291353354727835,8.560290752095165,51.04085257088713
703,3.291318719329413,8.560092080525946,51.04226820160517
704,3.291287295733449,8.545616249307386,51.04368112127122
705,3.291288710364592,8.418000221633321,51.04507111305077
706,3.291243175227988,8.437392269267992,51.04644084707064
707,3.291166249416316,8.548100124131274,51.04783693530993
708,3.291117152533868,8.553155592412104,51.04925194231947
709,3.291057826003532,8.576143013224328,51.05067133090876
710,3.291027945095784,8.496133375220209,51.05207875659022
711,3.290955448113169,8.555224568930567,51.0534817700306
712,3.290875869991513,8.633883174264511,51.05491173237164
713,3.290844976492061,8.549816296639067,51.05634065457713
714,3.290791680431239,8.537442373524932,51.05774833518035
715,3.290726140618297,8.560847804767844,51.05916292361599
716,3.290654288049949,8.599693044852598,51.06058621695149
717,3.290603374725644,8.564470039895459,51.06200678480337
718,3.290544977153937,8.548322759591615,51.06341995872037
719,3.290482147578677,8.540289193178827,51.06482972719942
720,3.290375829305232,8.6660867045451,51.06626172291305
721,3.290323484905576,8.605169019791287,51.06770670354138
722,3.290261429889326,8.569306092733083,51.06912722816463
723,3.290200851910287,8.520026756718138,51.07053738938657
724,3.290108821772146,8.564047347262504,51.07194771141411
725,3.29001221104463,8.610687264163122,51.07337538839488
726,3.289944847648097,8.550183850143258,51.07479728682779
727,3.289858765968514,8.523040263205454,51.07620412277134
728,3.289721780622876,8.594575382546591,51.07762415822083
729,3.289599998712581,8.555173912303943,51.07904722228227
730,3.289457971355785,8.533075931365898,51.08045599215421
731,3.289298450072712,8.526194902342473,51.08186270024675
732,3.289130832094867,8.512510975407629,51.08326643547838
733,3.288940038655354,8.548152388399933,51.08467707087561
734,3.288769429153044,8.501899907953295,51.08608179728691
735,3.288598883510359,8.451552039294,51.08746695390016
736,3.288385316144784,8.541071059580217,51.08886067281531
737,3.288179223139181,8.608485306029271,51.09028462640612
738,3.288000273921804,8.602563845898869,51.09171823746919
739,3.287840009332231,8.56403581192329,51.0931412600043
740,3.287682623164804,8.552477434880647,51.09455801775647
741,3.287532306484307,8.561116784663517,51.09597759398991
742,3.28740442760306,8.549344799797327,51.09739287210681
743,3.287316010350911,8.471044621112728,51.09879217961821
744,3.287218723369072,8.487351976771189,51.1001832165976
745,3.287129454460886,8.492489195151435,51.10158014250572
746,3.287042598129224,8.48979475059444,51.1029762162994
747,3.286956390557683,8.485069946804678,51.10437124447446
748,3.286844457612852,8.563418473634636,51.10578012571983
749,3.286770572039079,8.516381009331184,51.10719319579391
750,3.28669638997735,8.472177757495523,51.10858804697051
751,3.286569677823713,8.59886899512157,51.10999875151759
752,3.286502009106286,8.5305694792198,51.11142011159774
753,3.286412310910789,8.535871745731024,51.11282919464384
754,3.286311017510451,8.577913395103391,51.11425137484554
755,3.286222620183157,8.577255703124921,51.11567689272238
756,3.28613957768544,8.559507340875331,51.11709754638468
757,3.286055829862117,8.544606908604027,51.11851301443568
758,3.285978995442716,8.507919964136237,51.11991946242256
759,3.285846692938664,8.651252257267203,51.12134655684838
760,3.285775333005347,8.592728047577346,51.12279111720977
761,3.285705700583338,8.53143719177957,51.12420704830913
762,3.28562749654998,8.499383384962892,51.12561230955606
763,3.285513686241956,8.583070533987133,51.12702887840385
764,3.285400901055564,8.660390541744031,51.12847500453205
765,3.285343889186966,8.555619574123163,51.12991115559913
766,3.285259345358493,8.543478800972533,51.13132510562673
767,3.285168713786705,8.55099232649407,51.13274233015693
768,3.285087117127508,8.529177574352675,51.13415633352525
769,3.284972648005079,8.614050532583448,51.13558228372204
770,3.284907926867072,8.535432323791062,51.13701016028989
771,3.284826596482287,8.513577186620719,51.13841600897467
772,3.284737329611989,8.517601813730986,51.13982346631047
773,3.284646816920005,8.525306794248369,51.14123481286839
774,3.284549528790949,8.554675181625893,51.14265171425762
775,3.28445180245976,8.584386277435895,51.14407942788256
776,3.284366738316923,8.572657073921997,51.14550604595405
777,3.284299108069534,8.505369280117419,51.14691628566834
778,3.284204435458324,8.527182424120452,51.14832288682084
779,3.284120316616873,8.514066365359636,51.14973251892098
780,3.284012114836034,8.579036349637528,51.1511515860775
781,3.283940255252102,8.524738922390101,51.15257074101009
