"time","cell.v","cell.power","cell.heatPort.T"
1308,3.215194179271381,8.320679473986047,50.17062786836863
1309,3.215071115765214,8.337423556619424,50.17141134034676
1310,3.215343450803296,8.300629691027147,50.17219364306072
1311,3.214198993736427,8.455633579823905,50.17299235686534
1312,3.214513231945145,8.413190018672061,50.17379831955452
1313,3.214899118439695,8.361037918177585,50.17459042433796
1314,3.214851280626373,8.367596002589252,50.17538307454481
1315,3.214706286091365,8.387305730433175,50.17617936546924
1316,3.214575963268191,8.405027816842326,50.17697521323112
1317,3.215179331383906,8.323428416549785,50.17776918276064
1318,3.215112155165231,8.332606031480227,50.1785622159037
1319,3.2146612366951,8.393731739143009,50.17935295111948
1320,3.215156803216364,8.326724364714407,50.18013898268754
1321,3.215056496214867,8.340387118062489,50.18092457148913
1322,3.214946013246812,8.355426456195904,50.18170651785852
1323,3.215329992982532,8.303517848198336,50.18248928222096
1324,3.215065167042107,8.339457842057367,50.18327644980309
1325,3.214697430354233,8.389322832591915,50.18407443273367
1326,3.214555517049706,8.40861372855842,50.18487393268623
1327,3.214860945688135,8.367352572087691,50.18566630885113
1328,3.215058156663471,8.340735367143557,50.18645360406163
1329,3.21510493423835,8.334483701506727,50.18724010948142
1330,3.214996107041244,8.349299490861247,50.18802552451274
1331,3.215160710356356,8.327094966620228,50.18880962832156
1332,3.215136726375139,8.330424128645882,50.18959741820953
1333,3.214989920133222,8.350382511991601,50.19039145230437
1334,3.21472405144044,8.386456112403961,50.19118370681281
1335,3.21507560116277,8.338945945312959,50.19197014971849
1336,3.214710152619922,8.388500804723877,50.19275590548034
1337,3.215139319409233,8.330482102974351,50.19354137996044
1338,3.215016545336543,8.347186702955025,50.19433206722715
1339,3.214876775021216,8.366190560856595,50.19511651704408
1340,3.215401644337792,8.295205711403037,50.19589467785272
1341,3.215343697626874,8.303134152843436,50.19667596483043
1342,3.215079778308892,8.338951711581348,50.19746552717299
1343,3.214506193966501,8.41667888223513,50.19826289327239
1344,3.214733632839425,8.385976501314236,50.19905871232305
1345,3.215062764047417,8.341501619717084,50.19984896948489
1346,3.214650298188442,8.397420459741065,50.20064099606742
1347,3.214801016185478,8.377100982784542,50.20143397243226
1348,3.214781284365817,8.379853921010209,50.20222438830791
1349,3.215042386247131,8.344588213645805,50.2030118189171
1350,3.215121804585178,8.333917229665239,50.20379785159821
1351,3.215259882954567,8.315302760900893,50.204582533777
1352,3.214948723332807,8.35751354040911,50.20536537336073
1353,3.215231052979851,8.319369463967863,50.20614673885382
1354,3.215329696286852,8.306093624426612,50.20692750797889
1355,3.21528750951705,8.311887764843275,50.20771116367303
1356,3.214652796689616,8.397898978990767,50.20850389338221
1357,3.214952772103822,8.357373808231282,50.20929693990013
1358,3.215014383819207,8.349114258808598,50.21008334347999
1359,3.215301605392594,8.310306262077072,50.21086560385891
1360,3.215371169489825,8.300967659638228,50.21164558008525
1361,3.215190439067719,8.325521861756149,50.21243047362776
1362,3.215159422907058,8.329803159967845,50.21321712181162
1363,3.214953170337227,8.357809584519535,50.2140073366794
1364,3.215295907818343,8.311486138413896,50.2147956324406
1365,3.215073111684862,8.341734682030804,50.21558279656068
1366,3.215399252687432,8.297654695562068,50.21636093314004
1367,3.215445576466164,8.291462559591402,50.21713575253324
1368,3.215738766918583,8.251834850172738,50.21790491904733
1369,3.215441490363607,8.292178187473857,50.21868711324367
1370,3.214835733568012,8.374277748318859,50.21947881732143
1371,3.214671553346718,8.396583907159799,50.22027322183203
1372,3.215515778779042,8.282362976043386,50.22105185828508
1373,3.215497072789382,8.284977335120889,50.2218255629067
1374,3.215519326972095,8.282044713515523,50.22260295858518
1375,3.214748399017889,8.386507527989659,50.22339470764126
1376,3.21490021613553,8.366038179940947,50.22418921978084
1377,3.214834879490917,8.374964900004562,50.22497927816732
1378,3.215066195437813,8.343731043344516,50.22576840765424
1379,3.214772642332548,8.383553908315525,50.22656618429033
1380,3.214743245302213,8.387615411366324,50.22736271876221
1381,3.214698454978124,8.393760611540239,50.22816205522452
1382,3.214431895647461,8.429921206306554,50.2289641874633
1383,3.214540811238315,8.415262925000949,50.22976502860365
1384,3.214549359116828,8.414187953888169,50.23055668476104
1385,3.215076728316311,8.342880759513042,50.23134973273403
1386,3.214769121490356,8.384606221847809,50.23214745109232
1387,3.214826292832997,8.376949535858598,50.23294852836955
1388,3.214475590033597,8.424501291511097,50.23375129201918
1389,3.214249598834231,8.455167145860974,50.23455391564602
1390,3.215085291430113,8.342133689612499,50.23535648188295
1391,3.214243176813667,8.45620117346426,50.23615899765065
1392,3.214328254485581,8.444770696319678,50.23696151341835
1393,3.2145802152979,8.410753236010224,50.23776016350928
1394,3.214698377674619,8.394841563943279,50.2385530250184
1395,3.215015690120135,8.351968450493464,50.23934824154964
1396,3.214656648689237,8.400654329659679,50.2401473486608
1397,3.214931721377797,8.363500766567373,50.24094197174645
1398,3.214933880967128,8.363290356133158,50.2417335267333
1399,3.214935657809257,8.363131830918498,50.24252642678101
1400,3.214833845842584,8.376996603174424,50.24331977616174
1401,3.215267681532855,8.318342281295077,50.24411364648472
1402,3.214541640796414,8.416712849591384,50.24490751680764
1403,3.214835717167594,8.376989488634727,50.24570138713062
1404,3.215167663496069,8.332130797246446,50.24648662095376
1405,3.215133955984808,8.336776579766607,50.2472767832366
1406,3.214748881730336,8.388989896973463,50.24807557015021
1407,3.214723368866984,8.392525472215844,50.24887043677239
1408,3.215131950739301,8.337294145017015,50.24965523163223
1409,3.21551118236105,8.286023020788283,50.2504329545049
1410,3.215301814331762,8.314456853187091,50.25121457992685
1411,3.214752710721464,8.388880060852857,50.25200895100659
1412,3.21468927628125,8.397548840231556,50.25280724020308
1413,3.214584291662632,8.41184139371533,50.25361147926441
1414,3.214342231323557,8.444683878556054,50.25441520586509
1415,3.214491530046334,8.424561242258573,50.25521819543627
1416,3.215520887968644,8.285284574083665,50.25601653924787
1417,3.214647086712483,8.40367171560534,50.25681473519035
1418,3.214728995636936,8.392666985494852,50.25761154436771
1419,3.215274283408323,8.318925273170585,50.25839383474687
1420,3.215446799550789,8.295645323297009,50.2591720395057
1421,3.214824666870472,8.379961352041423,50.25996736314272
1422,3.214858024302705,8.375527869500905,50.26076212477142
1423,3.214939208450722,8.364619506714241,50.26155341956229
1424,3.215159534574313,8.334871842926336,50.26234238737214
1425,3.214728670975956,8.393283625486696,50.26313452491399
1426,3.214733678881301,8.392687888635127,50.26392973837568
1427,3.214502091985159,8.424115667347461,50.26472852859268
1428,3.214734214439248,8.39278003064525,50.26552722141605
1429,3.214756542230621,8.389839959535431,50.26632475059432
1430,3.214652700288179,8.40397803075637,50.26712162139864
1431,3.214913489951483,8.368758488621452,50.26791819575345
1432,3.214764231739497,8.389045721331208,50.26871477010826
1433,3.214834864451684,8.379566550107455,50.26950945736689
1434,3.214320122448961,8.44931739026266,50.27030207996683
1435,3.214769376065247,8.388595483015457,50.27109470256676
1436,3.214895678714296,8.371580053869488,50.27188777829707
1437,3.214399826563707,8.438777249646119,50.27268210732569
1438,3.214735407185707,8.393439787064786,50.27347643635431
1439,3.214828941200214,8.380860654996901,50.27427011554016
1440,3.214731276316541,8.394163000125886,50.27506271050584
1441,3.214834258946066,8.380304804569537,50.27585530547157
1442,3.214971738686661,8.361775380002717,50.27664537460191
1443,3.214703116651757,8.398220260815112,50.27743275046862
1444,3.214989119509208,8.359585812227529,50.27822012633533
1445,3.215146700094035,8.338332820806142,50.27900626278409
1446,3.215391336590695,8.305289167244947,50.27979154916369
1447,3.215181468152217,8.333788607444445,50.28057715424887
1448,3.215179183352293,8.334179993468329,50.2813700444961
1449,3.214823223136312,8.38245301303621,50.28216293474327
1450,3.215287016812179,8.319743421068246,50.28296247951454
1451,3.214484380235177,8.428481566425848,50.28376893219018
1452,3.214602507667476,8.412576114335193,50.28456849798658
1453,3.214938092008345,8.367232325632905,50.28536054191989
1454,3.215192714755858,8.332840943967703,50.28614534429647
1455,3.215211733599697,8.330347485990425,50.28693185500401
1456,3.214825197418213,8.382760228169857,50.28771991404653
1457,3.214790016441809,8.387604346720591,50.28850861143314
1458,3.215193505672052,8.33306084582294,50.28929530246478
1459,3.214891356451048,8.374049126693098,50.29007600571458
1460,3.215270595440492,8.322785479321348,50.29085670896433
1461,3.214850023542937,8.379807457348853,50.29164231152788
1462,3.2151181198518,8.343593930333569,50.29242895180892
1463,3.214995536359828,8.360272050464925,50.29321838764906
1464,3.215062260229986,8.351320476959089,50.29400780099257
1465,3.215515044263053,8.290091884394457,50.29479430508025
1466,3.215003172163943,8.359483581545794,50.29558192390158
1467,3.214996398282097,8.360482660767834,50.2963746363061
1468,3.214893722712288,8.374464638832174,50.29716683109785
1469,3.21488215500086,8.376112514317496,50.29795780461512
1470,3.215086033534946,8.348593035038245,50.29874677313245
1471,3.215136393292075,8.341856404687771,50.29953292442269
1472,3.215196591368876,8.333787432047451,50.30031850016076
1473,3.2152134774204,8.331582684039484,50.30110357343011
1474,3.215215902773494,8.331335854939107,50.30188753619154
1475,3.215209655106393,8.332263327560792,50.30267090625671
1476,3.214850324678785,8.380992764993122,50.30345427632193
1477,3.215222368023193,8.330705057695761,50.30423764638715
1478,3.214569099656087,8.419221780746765,50.30502289090418
1479,3.214953709740952,8.367241919363181,50.30580837127019
1480,3.215332185399958,8.316080048650253,50.30659385163625
1481,3.215146521520742,8.341301128029615,50.30738008196204
1482,3.214910974223994,8.373272562420452,50.30817158768605
1483,3.215006278386038,8.360452258209261,50.3089609177469
1484,3.215499607274123,8.293734951182943,50.30973989119923
1485,3.215557347490897,8.285996524914049,50.31051637315073
1486,3.215042565668481,8.355783953168496,50.31130777295306
1487,3.215068031528279,8.352418054599555,50.31209713219209
1488,3.214666726318276,8.406825011451525,50.3128900667088
1489,3.215008424115653,8.360652115391114,50.31368380784363
1490,3.214869669609508,8.379518533735309,50.31448186447375
1491,3.214687944244525,8.404199661121689,50.31527921226643
1492,3.214596151216997,8.416706117972584,50.31607497735047
1493,3.215183308853966,8.337303473616817,50.31687327260516
1494,3.21469257223893,8.40382013562783,50.31767438227166
1495,3.215071528198861,8.352602436490415,50.31847100222888
1496,3.214954518752827,8.368525601034905,50.3192650691019
1497,3.214532696010716,8.425705459443623,50.32005824174337
1498,3.215046398919796,8.356250746829128,50.32085087277187
1499,3.214789617738152,8.391094331285508,50.32164167826369
1500,3.214846969661221,8.383412736002962,50.32243248375551
1501,3.21499507987616,8.363444245175623,50.32322328924732
1502,3.215012330658066,8.36119076870439,50.3240151116733
1503,3.215096279905197,8.349907171610813,50.32480712122043
1504,3.215079569778694,8.352251521374884,50.32559913076761
1505,3.214758665977001,8.395775640716868,50.32638943005162
1506,3.214830143034392,8.386182036638138,50.32717827207716
1507,3.21505930022807,8.355241288031223,50.32796711410265
1508,3.215086994586606,8.351573562875505,50.32875473194036
1509,3.215421635222798,8.306343667895742,50.32953837093856
1510,3.215284053272631,8.325055430200527,50.33032200993671
1511,3.215289865376044,8.324349987244783,50.33110564893491
1512,3.214942135058035,8.371511218608148,50.3318894505008
1513,3.215198134931283,8.336933623770198,50.33267334381412
1514,3.214702332257448,8.404135521199715,50.33345780729616
1515,3.215215494847871,8.334746295290104,50.33424236311828
1516,3.215169890962994,8.341002558464218,50.3350269189404
1517,3.215257378073315,8.329238435308865,50.33581147476252
1518,3.215026359633583,8.360598830865294,50.3366042401222
1519,3.214822523113215,8.38827535092307,50.33740072229995
1520,3.215017344365292,8.361983503991985,50.33819216793984
1521,3.214978594314291,8.367311579505589,50.33898568260486
1522,3.214465610890032,8.436830082760086,50.339787202423
1523,3.21471945856279,8.402555151865663,50.34058702657734
1524,3.215099962095425,8.351126990136233,50.34137700390386
1525,3.215190930334114,8.338892180815735,50.34216363347213
1526,3.215008894840422,8.36361968948513,50.34295204481896
1527,3.215088706690368,8.352896173298909,50.34374111190857
1528,3.214908628044187,8.377357197819109,50.34453008595659
1529,3.215151536889246,8.344553141974666,50.34531870608322
1530,3.214708297424434,8.404638327862937,50.34610500520353
1531,3.214367652130107,8.450823357514631,50.34689130432383
1532,3.215054514012234,8.357934099419253,50.34767760344414
1533,3.215124277341852,8.348570531637304,50.3484620253314
1534,3.215417052375012,8.309009067913745,50.34924402661079
1535,3.214430190378989,8.442687106493429,50.35004306092429
1536,3.214657831051791,8.41196046744194,50.35084781187595
1537,3.214845384232144,8.386655595859269,50.35164463679922
1538,3.214841753535912,8.3872291260056,50.35243816820923
1539,3.215034288670425,8.36124657106113,50.3532299081823
1540,3.214733772439017,8.402009664960545,50.35402229234182
1541,3.214891379452384,8.380757275424671,50.35481511109339
1542,3.214988238871303,8.367727130775666,50.355612295382
1543,3.214670571654042,8.410810771565027,50.35641089311878
1544,3.21499015014503,8.367632758584556,50.35720445273353
1545,3.215164568920406,8.344100444355091,50.3579920958602
1546,3.215254059525385,8.33206513780428,50.35877645183427
1547,3.214943518429838,8.37419109835886,50.35957114177097
1548,3.214812708051013,8.391981135602292,50.36036818365676
1549,3.214714133268912,8.405406358404885,50.36116318135515
1550,3.215143518834521,8.347360516475373,50.36195436966779
1551,3.215134855600585,8.348615258632787,50.362742997834
1552,3.214722512958098,8.404518319272972,50.36354486709757
1553,3.214831905648926,8.389793020143699,50.36434184896819
