"time","meter.v","meter.power","singleCell.temp.T"
2622,3.196317595894777,8.340349595355468,34.64488146860594
2623,3.19618667943314,8.264004664640314,34.64626838368241
2624,3.196013991119848,8.321686392853149,34.64765167662341
2625,3.195872656171701,8.279291558929529,34.6490346175492
2626,3.195689517398701,8.367536948892845,34.65043397686748
2627,3.195580090599167,8.223048348224975,34.65181827428728
2628,3.195428264000521,8.21934172383834,34.65317162330217
2629,3.195267221517508,8.242972303535806,34.65453674589014
2630,3.195094395554822,8.301369120165244,34.65591822827366
2631,3.194938528826501,8.304425865419702,34.65730658895404
2632,3.194787690998401,8.291660593779312,34.6586935314707
2633,3.19461909959199,8.334984609062005,34.66008384701303
2634,3.194469413598862,8.317489304065848,34.66147690058284
2635,3.194311755853871,8.325434613488511,34.66286994071629
2636,3.194167473088026,8.291717128323656,34.66425705164056
2637,3.194004521842681,8.317311275397154,34.66564569784163
2638,3.193868428826508,8.259439373124412,34.66702150244851
2639,3.193712131192224,8.266567999295374,34.66839428506489
2640,3.193560745282178,8.257425563639833,34.66977046414581
2641,3.193400584826065,8.27578557795616,34.6711495061104
2642,3.193239951591256,8.294460311783064,34.67253531071128
2643,3.193079828700995,8.310804132522049,34.6739251593192
2644,3.192903714446553,8.374560131313634,34.67533584491463
2645,3.192760857586705,8.333832589027494,34.67673706242829
2646,3.192632175174394,8.251952833335878,34.67811485563391
2647,3.192476939335125,8.25598124276474,34.67948576650355
2648,3.192302507392294,8.317966621514048,34.68087547138032
2649,3.192121650930416,8.397232674963988,34.68228369426265
2650,3.191990534142392,8.319126784496921,34.68368456739501
2651,3.191827020745729,8.34464056959956,34.68508370569049
2652,3.191663328656209,8.368856777234878,34.68649362173932
2653,3.191534574782691,8.284855186584972,34.68788504284424
2654,3.191365840655296,8.328336052935191,34.68927652426152
2655,3.191212526752397,8.321954126179826,34.69067198267498
2656,3.191075058959514,8.267734215979145,34.69205192644006
2657,3.190945512099149,8.190619189920373,34.69340859982782
2658,3.190784296830277,8.210222436596201,34.69476676667017
2659,3.190588509059034,8.329414364191573,34.69615737521025
2660,3.190457820748251,8.236276484286476,34.69754244401923
2661,3.190275810857417,8.301289807573042,34.69892123151345
2662,3.190091218279097,8.361639193222027,34.70032967108608
2663,3.189951203205894,8.2752397224288,34.70171814932064
2664,3.189771443980837,8.306602935175759,34.70310550038522
2665,3.189595448592703,8.314449871423845,34.70450075983638
2666,3.18942080296581,8.308438930648432,34.70588934450177
2667,3.189249217355098,8.281435680053171,34.70727580609793
2668,3.18906396659611,8.285571847615488,34.70866178084299
2669,3.188885243956611,8.257120744251795,34.71004060061483
2670,3.188679871058777,8.297731569730617,34.71142753686007
2671,3.188474172268976,8.321786622364128,34.71282594143179
2672,3.188282280151978,8.288524000626845,34.71421273544792
2673,3.188078769304949,8.276914070829639,34.71559384005053
2674,3.187882889071375,8.223885096888273,34.71696343506085
2675,3.187655624369058,8.240727242818791,34.71833282871432
2676,3.187422912470836,8.244723902107228,34.71970605183662
2677,3.187172162841533,8.278288717017452,34.72108275676305
2678,3.186946725512107,8.20500153335648,34.72246516440424
2679,3.18666862318221,8.275222398955259,34.72385386677979
2680,3.18639680806276,8.304692605084394,34.72524468478821
2681,3.186142835087185,8.260288374929496,34.72663327034701
2682,3.185836994169349,8.363142436186529,34.72803004551156
2683,3.185601732783625,8.230980358470125,34.72941820062067
2684,3.185316987509998,8.251666832581929,34.73078759978301
2685,3.185011059695397,8.324237619631845,34.73218036939141
2686,3.184734756065905,8.295052547823369,34.73357829704241
2687,3.184428323051073,8.3542220213746,34.73498891209215
2688,3.184139600626034,8.354941414831409,34.73640271047003
2689,3.183860188485315,8.330788727332783,34.73780585979978
2690,3.183602568001586,8.247599834392458,34.7391884394944
2691,3.183321921779126,8.246472012848198,34.74056179309088
2692,3.183032028007171,8.272877460883276,34.74194640142576
2693,3.18274153685142,8.29649611698858,34.74333990260754
2694,3.182458406368106,8.293831031483846,34.74473333511008
2695,3.182179161037638,8.276682430106307,34.74612122449878
2696,3.181904157161142,8.244265816382054,34.74749953798306
2697,3.1816196031885,8.237691203075975,34.74887406306016
2698,3.1812824443527,8.380919659456691,34.7502814251506
2699,3.181000762706076,8.335776880045525,34.75170135648256
2700,3.1807191004735,8.28840507724269,34.75310047613647
2701,3.180421975495511,8.282676913102254,34.75449250339852
2702,3.180123808222128,8.269601127266533,34.75588403657144
2703,3.179788957895495,8.355425515984502,34.75729260406132
2704,3.179511119789187,8.251089261055844,34.75868979143848
2705,3.179191685327244,8.269650819921006,34.76007384396689
2706,3.178888175394145,8.224792247839002,34.76145271424559
2707,3.178573281056971,8.205029634598516,34.76281909407277
2708,3.178250769422892,8.193885480975688,34.76418310110893
2709,3.177872325725556,8.31737576306543,34.76557542462461
2710,3.177568602728329,8.151754673503527,34.76694749613335
2711,3.177184437199903,8.196695925912776,34.76830030682004
2712,3.176787061865967,8.229596718908775,34.76967256343249
2713,3.176343407940839,8.356783727064848,34.77107542056092
2714,3.175941173366944,8.313848686243286,34.77249240822039
2715,3.175534811953074,8.268494363856837,34.77388940507711
2716,3.175113845268909,8.257027028552509,34.77527657219127
2717,3.174697135731682,8.223671076620228,34.77666104463691
2718,3.174259262796568,8.254383962844628,34.77804703309675
2719,3.17382316671634,8.280253402217935,34.77944184175954
2720,3.173427179742519,8.199425424659623,34.78081941204857
2721,3.173018619161826,8.183881132059117,34.78218414219481
2722,3.172582250395471,8.273330500131053,34.78357014589386
2723,3.172211044765224,8.194504933276505,34.78494671469986
2724,3.171824563215566,8.208257606105828,34.78631622416412
2725,3.171415225483302,8.329036482034173,34.78771948693696
2726,3.171068491187537,8.30176785825152,34.7891306948182
2727,3.170720593646221,8.305102766797352,34.79053630370078
2728,3.170413730466368,8.201341776506444,34.79192032429978
2729,3.170067549858405,8.236890374928517,34.79329871219483
2730,3.169716588511114,8.289898586255237,34.79469984670112
2731,3.169386196179224,8.286032499219655,34.79610248994578
2732,3.169068962278396,8.250886756562355,34.79749547865021
2733,3.16875614946073,8.210827418519056,34.79887695488395
2734,3.16841388853017,8.267459878983663,34.80025699462658
2735,3.168115987245553,8.184673804607897,34.80163700002515
2736,3.167768827263325,8.255268377798986,34.80302149938547
2737,3.167401829022519,8.371486359106703,34.80444559137447
2738,3.167118736424455,8.224598332478818,34.8058493299456
2739,3.166799655921917,8.1963998187806,34.80722134936627
2740,3.166463085178352,8.21253701567681,34.80859976783171
2741,3.166110373100071,8.267851472794661,34.80998159635647
2742,3.165797624231806,8.186187459354,34.81135825093713
2743,3.16546681498789,8.153079557311049,34.81271991486312
2744,3.165102292792554,8.214586273377149,34.81409461581831
2745,3.164730042762737,8.291607232147237,34.81549435588107
2746,3.164410368358654,8.205961953099017,34.8168824786934
2747,3.164037393169596,8.283746690747822,34.81827740450387
2748,3.163698167830686,8.248012884897458,34.81967938344991
2749,3.163346613112579,8.249045207367024,34.82107238077867
2750,3.16298176744704,8.279550461986762,34.82247882003372
2751,3.162647786966752,8.212072803715973,34.82386367761211
2752,3.162274573748623,8.254231673408777,34.82525834177335
2753,3.161900465238419,8.281769410352551,34.82666630229903
2754,3.161554820894061,8.212590768183203,34.8280571171498
2755,3.161179195294713,8.225215680404458,34.82944226579059
2756,3.160794985667195,8.244137080796992,34.83083693564367
2757,3.160409661751433,8.247130385643258,34.83223372794947
2758,3.160019089528619,8.247621902033536,34.83362816670018
2759,3.159651344743148,8.155189462840696,34.83502080016302
2760,3.159216918583808,8.250936300538187,34.83641141902211
2761,3.158826548914452,8.18710208463518,34.83778745402128
2762,3.158408257965251,8.176610811849974,34.83916297527168
2763,3.157973917808901,8.184076487701629,34.84053984438555
2764,3.157509306610842,8.249527211500201,34.84193546129671
2765,3.157066874530652,8.221281746724067,34.84332908746239
2766,3.156625017335369,8.177881237157683,34.84470821997587
2767,3.156165539129344,8.176412739611314,34.8460815265833
2768,3.155706998106484,8.160272450290412,34.84745280687531
2769,3.155199448594667,8.274997868858764,34.8488523287582
2770,3.154733743769516,8.248190382815633,34.85026032856518
2771,3.154296732514669,8.146260491585851,34.8516366186351
2772,3.153818287262413,8.177741345587766,34.85301249253735
2773,3.153326888934674,8.246603267167051,34.85440745105728
2774,3.152862288436982,8.235852832697264,34.85581340955144
2775,3.152386242977558,8.27368187119048,34.85722325379896
2776,3.15198167103676,8.117735179118476,34.85860739239286
2777,3.151525165161665,8.158046514034515,34.85996997399769
2778,3.15107875318391,8.181886426195462,34.86135330032721
2779,3.150634051890044,8.221154486165,34.86274536674102
2780,3.150218507187461,8.191703768640441,34.86413353941305
2781,3.149835995082051,8.088180325323457,34.86549545881843
2782,3.149391218758308,8.190196265564794,34.86686719543769
2783,3.148973137682124,8.208593859082221,34.86826201493432
2784,3.148573600073745,8.180959254868977,34.86964647868859
2785,3.148176247043037,8.15219572353903,34.8710275422647
2786,3.147739566310653,8.240431615172609,34.87242524142505
2787,3.147333571162231,8.226888179838822,34.87382874429755
2788,3.146939132031989,8.178473877598476,34.87521559689867
2789,3.146533745931469,8.158798753850297,34.87659446117175
2790,3.146117440211409,8.1635232855007,34.87796738435861
2791,3.145711543802929,8.122414239808331,34.87933421682595
2792,3.145271000147293,8.163096953709156,34.88071747724581
2793,3.144845362306072,8.139187132492157,34.8820902147603
2794,3.144400532658107,8.147776198617027,34.88346656624208
2795,3.143924493596107,8.21362372173043,34.88486537839702
2796,3.143470120350371,8.180123018909912,34.88625969526908
2797,3.142969310081629,8.261059407573216,34.88765024649985
2798,3.142519633463958,8.15511182963189,34.8890348802168
2799,3.142014875792497,8.191811054237537,34.89042825719514
2800,3.141520243781007,8.177279624155892,34.89181729998933
2801,3.14099594127317,8.227763460423359,34.8932246877381
2802,3.140478399855105,8.24042277347383,34.89463650363723
2803,3.139964793074037,8.232179963877822,34.89604540122707
2804,3.139454688979733,8.210641313854499,34.89744738251136
2805,3.138948851176442,8.17964105197405,34.89883847524101
2806,3.138439453527164,8.163661599018816,34.9002255894913
2807,3.137931271570899,8.149817024734766,34.90161182973156
2808,3.137405197967695,8.197952039745678,34.90300423622625
2809,3.136919014799731,8.138954326055551,34.90438831507811
2810,3.136445855636923,8.068796475135333,34.9057494889413
2811,3.135945344288107,8.102653992333924,34.90711469108396
2812,3.135443923918078,8.154487022561351,34.90849716355314
2813,3.134960276771446,8.171925799608601,34.90988963761799
2814,3.134487618673317,8.166480967634762,34.91128474700514
2815,3.134000547100832,8.21369741777905,34.91268193106407
2816,3.133538927505338,8.188019509123984,34.91408039305213
2817,3.133072669281799,8.183254998203035,34.91547874408963
2818,3.132609106799663,8.176087190094218,34.91687548363348
2819,3.132166698269356,8.11397055843752,34.91825796714801
2820,3.131697746818735,8.139078001961593,34.91963785342261
2821,3.131220964562357,8.183328721851714,34.92103167135809
2822,3.130801414273461,8.060673132302245,34.92240275472221
2823,3.13034115732099,8.070278112046681,34.92376308107714
2824,3.129868142874954,8.111100000221203,34.92513716936185
2825,3.129397992444622,8.13541853689653,34.92652060569327
2826,3.12892538044284,8.160359413008166,34.92791017817967
2827,3.128470520794716,8.127336077163569,34.92929462985273
2828,3.128002043303604,8.130171791514785,34.93068018076565
2829,3.127509798960946,8.193045537132054,34.9320791102237
2830,3.127052079738736,8.140634566799072,34.93347577317229
2831,3.126620939264027,8.016458686124773,34.93483640406578
2832,3.126122451368609,8.097342139738377,34.93619505681437
2833,3.125623341814379,8.158577295300185,34.93758145522401
2834,3.125148391136138,8.134542853093649,34.93897216897159
2835,3.12468399582467,8.079109991241587,34.94034480862484
2836,3.124197694102476,8.085842954785198,34.94171325764057
2837,3.123716207616932,8.070026149005068,34.94307906645889
2838,3.123236342558851,8.042927481129537,34.94443893952814
2839,3.122694050644006,8.184061487726485,34.94582923673642
2840,3.12222639229106,8.082004336642704,34.94721906281558
2841,3.121728015708584,8.076984051641633,34.94858658571036
2842,3.121226777330252,8.064778974551663,34.94996228956938
2843,3.120703294658044,8.106182405060766,34.95134452989254
2844,3.120197770231812,8.083477030371045,34.95271884882413
2845,3.119663556806505,8.125409243692271,34.95411372523284
2846,3.119126556815557,8.158772459528791,34.95551472636805
2847,3.11860467019061,8.134260223527439,34.95690958380408
2848,3.118085497506758,8.085451141697655,34.95829112094606
2849,3.117515334542757,8.131168962580475,34.95968269158658
2850,3.116945380589232,8.119875106961128,34.96107557655995
2851,3.116383399918965,8.049354195053915,34.96244766329926
2852,3.115767411671959,8.102371710041158,34.96382689511154
2853,3.115148050250692,8.124168013333122,34.96521941803616
2854,3.114562209970783,8.030031266860684,34.96659157505201
2855,3.113955064744496,7.996741126188033,34.96794588942834
2856,3.113308431607423,8.065094235837785,34.96931587398092
2857,3.112686988199761,8.049096887481705,34.9706899787775
2858,3.112030528975772,8.132976656570651,34.97208343299769
2859,3.111443599452124,8.024883639874409,34.97345857249439
2860,3.110826227687379,8.038568822311777,34.97482174514113
2861,3.110195018409022,8.105043978579017,34.97620962997968
2862,3.109600097573689,8.091395220813894,34.97759966996506
2863,3.10901687796864,8.08446171364902,34.97898727712061
2864,3.108437796030949,8.107165198473522,34.98038547243209
2865,3.107856927496525,8.183152935562893,34.98179771844156
2866,3.107332517768883,8.112023915281959,34.98320157049938
2867,3.106790849027587,8.103882747726903,34.98459471492106
2868,3.10624332928866,8.114378730314897,34.98599269314582
2869,3.105701403793172,8.111225626442485,34.98739041550868
2870,3.105165411941783,8.094640054920102,34.98878632278621
2871,3.104635951422272,8.062265388999741,34.99018173789727
2872,3.104084602594485,8.101920649707493,34.99157770811036
2873,3.103539246445107,8.119922142362951,34.99298718379919
2874,3.102992818242899,8.148886667783175,34.99439216763915
2875,3.102474768597353,8.101433417929405,34.99578627005843
2876,3.101974501952594,8.015196313061995,34.99716175560081
2877,3.101434792323799,8.05590299319018,34.99853908879521
2878,3.10090571418333,8.06559243685907,34.99992359650469
2879,3.100391426290042,8.040207500215068,35.00130041994328
2880,3.099851871694534,8.091183248915931,35.00269222954245
2881,3.099325140317383,8.104027856968312,35.00409358002241
2882,3.0988174771393,8.067098130162655,35.00549137106663
2883,3.098283558035405,8.11553047836702,35.00689445269427
2884,3.097751115211326,8.155903668825392,35.00831416315657
2885,3.097269031815002,8.057707506778764,35.009711565999
2886,3.096772689203891,8.019081935360569,35.01108854921807
2887,3.096242783013543,8.080214995320913,35.01247904049302
2888,3.095743923791836,8.048946221042618,35.01386778710037
2889,3.095243081042378,8.031960155003809,35.01524531444977
2890,3.094747176283226,8.006840656703854,35.01661210608739
2891,3.094260223002337,7.956867796348243,35.01797471653094
2892,3.093713051504692,8.082434811519557,35.01935617098349
2893,3.093229356905919,8.008345804722705,35.02074214703867
2894,3.09271912167698,8.022470936818623,35.02211385244198
2895,3.092237059399809,7.951730728931982,35.02347730573501
2896,3.09173493275118,7.94677804430395,35.02482841742778
2897,3.091214999242117,7.985502595680701,35.0261931130234
2898,3.090684056397234,8.044980847240096,35.0275734010695
2899,3.090157413298595,8.078953982607887,35.02896610354878
2900,3.089637337170597,8.085835162909804,35.03036035894166
2901,3.08914358481376,8.010011595101341,35.03174809340175
2902,3.08861733240419,8.031054308876842,35.03313324970429
2903,3.088081570889788,8.069336204593313,35.03453085712459
2904,3.087568708028259,8.035765518663691,35.03592116892094
2905,3.087082724903674,7.933447040971481,35.03727728987752
2906,3.086563694378361,7.930988098858532,35.03862765103162
2907,3.085992656871345,8.063015024425376,35.04001324431368
2908,3.085462222366755,8.055889705140348,35.04141283215802
2909,3.084951698474246,7.992344787449215,35.04279327623397
2910,3.084420696778547,7.989980480007705,35.04416644023269
2911,3.083867361829973,8.042243631165553,35.04555311507119
2912,3.083364072486361,7.943422525895869,35.04692335989006
2913,3.082833433527808,7.928903153884256,35.0482823433137
2914,3.08226740007909,8.006135784568366,35.04965915724239
2915,3.081713626102416,8.030360775473302,35.05105000110217
2916,3.081154697574297,8.059164609799877,35.05244777996535
2917,3.080611704028266,8.027402489221705,35.05385252341267
2918,3.080030385827365,8.098061892350557,35.05526477757741
2919,3.079484321430808,8.05227576197961,35.05666541438495
2920,3.078910770985154,8.071038952397819,35.05807519151722
2921,3.078385567957879,7.944633522816824,35.05945608084664
2922,3.077806864199509,7.977550043973271,35.06082357654401
2923,3.077235256480924,7.969253010535653,35.06220093839352
2924,3.076654628699278,7.977210217123109,35.06357597722945
2925,3.076074068380089,7.972536642372138,35.0649507579605
2926,3.075506771179651,7.917787427955762,35.06632090375064
2927,3.074904144161542,7.959522188224407,35.06769131106648
2928,3.07431666709664,7.941156153994171,35.06906470904352
2929,3.073708361447238,7.974002471636792,35.07044035672033
2930,3.073102482742851,7.982301635745912,35.07182530780887
2931,3.072478766996145,8.028486223249461,35.07321953403209
2932,3.071880735523376,7.98703794173973,35.07461112839644
2933,3.071247195856577,8.041611264348079,35.07600695689172
2934,3.070648737039187,7.983241668758303,35.07739591739335
2935,3.070046615078071,7.939704833148576,35.07876688001789
2936,3.069403196201975,8.007491142805273,35.08015558374694
2937,3.068778558575839,8.00925819543869,35.08155211850703
2938,3.06817815982954,7.943983229760407,35.08293260325308
2939,3.067519306182169,8.042450667295524,35.08433059989011
2940,3.066899736306337,8.01202575616421,35.08573507733456
2941,3.066316151511701,7.891338417965482,35.08710332053363
2942,3.065666024393855,7.965881141015023,35.08847740756465
2943,3.065019923245402,8.008059813482761,35.08987358073574
2944,3.064374478096068,8.03952607594807,35.09127471160764
2945,3.063785636930117,7.909378520122583,35.0926504562558
2946,3.063163423169148,7.886695890815074,35.09400988469474
2947,3.062513158997961,7.933304888045211,35.09538447137209
2948,3.061842645715495,8.018663034881563,35.09678338305031
2949,3.061219850668935,7.955692508734774,35.09817556603286
2950,3.060567776941915,7.981932653519793,35.09955785915486
2951,3.05994070472719,7.925383673563505,35.10093861803443
2952,3.059311342797739,7.869962295256786,35.10231675409898
2953,3.058645026023591,7.923171139072547,35.10369489016347
2954,3.057983475496016,7.960254703690624,35.10507199870591
2955,3.057339521574811,7.941600626475429,35.10644893932096
2956,3.056697326394954,7.916133149521352,35.10782521788281
2957,3.05601669447551,8.006811611579801,35.10920073317186
2958,3.055382718541908,7.953378289068239,35.11057624846097
2959,3.054732971195,7.946605941625304,35.11195176375003
2960,3.054091469496946,7.913322168330664,35.11332727903908
2961,3.053410608186663,7.98774741351327,35.11471869660966
2962,3.052742549812643,8.009960052833932,35.1161273195757
2963,3.052105874136776,7.946915198463603,35.11751961737036
2964,3.051454219862593,7.935001968120797,35.11890309805159
2965,3.050795617226407,7.941573397893994,35.12028944083585
2966,3.05014413873856,7.926844164682824,35.12167449572888
2967,3.049488053726761,7.926782368636685,35.12305818174826
2968,3.048840455589226,7.89367885918633,35.12445180586019
2969,3.048123427272937,8.054939507560855,35.12587000693537
2970,3.047471401767221,8.011225748752999,35.12729563919709
2971,3.04684459528274,7.91088091685952,35.12868394431251
2972,3.046190821916981,7.897650099924612,35.13005741427901
2973,3.045540525492275,7.872108199632823,35.13142645295352
2974,3.044886944119011,7.854824212966516,35.13279192025641
2975,3.044212609202686,7.891090966882142,35.13416561656322
2976,3.043533418347223,7.930036710271367,35.13555177962701
2977,3.042868857868603,7.919905530007446,35.13694065217078
2978,3.042199183467203,7.92347780833343,35.13832916255041
2979,3.041534154112167,7.904636200055328,35.13972720875392
2980,3.040845773544326,7.953922605324395,35.14112791592908
2981,3.040175543966058,7.949156663508183,35.14252662995682
2982,3.039515137694559,7.920342773106808,35.14391742349363
2983,3.038849408947942,7.91065413553324,35.14530516402971
2984,3.038199653002136,7.858824064176525,35.1466858667622
2985,3.03752620435862,7.88159282291541,35.14806548873815
2986,3.036876267501723,7.847636893194458,35.14942807167716
2987,3.036225961985985,7.825534298808837,35.15078814060621
2988,3.03559602317514,7.819604969309416,35.15214777513819
2989,3.034981719453048,7.848741684121447,35.15351563980795
2990,3.034390214956195,7.878189343287361,35.15489460344116
2991,3.033823681623358,7.893277667165984,35.15627917586255
2992,3.033276832084792,7.89972690219424,35.15766664624505
2993,3.032752779533943,7.876071078808716,35.15905689498106
2994,3.032217599232095,7.9125003294379,35.16045067508225
2995,3.031720010998885,7.851326142162327,35.16184391599586
2996,3.031179784874146,7.921893160309685,35.16323911036096
2997,3.030652872465622,7.938308934362309,35.16464358258617
2998,3.030141997010328,7.893288598572842,35.1660332646257
2999,3.029610284756445,7.882048813823451,35.16741611722387
3000,3.029086288219368,7.812051349808421,35.16878242352834
3001,3.028515743583539,7.827386251244245,35.17014680433164
3002,3.027912455130423,7.863687087498258,35.17152593298624
3003,3.027285319056752,7.885184587440765,35.17291323124971
3004,3.026626299188862,7.904309380653727,35.17430710528384
3005,3.022740094562281,7.980008489780436,35.17572530934211
3006,3.02111102296357,8.005870650911254,35.17715201880281
3007,3.020190583538393,7.894347082861459,35.17855931544983
3008,3.019641680264323,7.905952089573995,35.17995714086197
3009,3.019552377577089,7.837396443694608,35.18134474391428
3010,3.019600970425651,7.876938508805555,35.18273322353298
3011,3.019501261929534,7.892155864206491,35.18413178280701
3012,3.019199703046719,7.884565972027592,35.18552678170147
3013,3.018802973175522,7.681839360231639,35.18687904098317
3014,3.018165155978039,7.700137564001212,35.18820098531904
3015,3.016602813687462,7.809680543465108,35.18955361012752
3016,3.016064703532099,7.791236185276347,35.19091549884121
3017,3.015826462167722,7.786500669957361,35.19228234851698
3018,3.015700972169044,7.833041151322304,35.19365687748939
3019,3.015553523907254,7.805659056973249,35.19503264655719
3020,3.014822859228303,7.812097938483379,35.1964081182266
3021,3.013597288248956,7.840967621814662,35.19779296141724
3022,3.01457168440786,7.925675127415489,35.19920153404473
3023,3.014772323260092,7.766026337833321,35.20057795610461
3024,3.013583798141188,7.715228225528535,35.20191834993727
3025,3.011205043272822,7.704609976277403,35.20325769571843
3026,3.009220926643149,7.781450309112145,35.20461663292343
3027,3.007691682582567,7.862375002007165,35.20600306850639
3028,3.004037005738172,7.800008535339233,35.20738678606602
3029,2.999811336582916,7.787371350160747,35.20876471328972
3030,2.991613319782411,7.763198949561754,35.21014352064998
3031,2.988281966696563,7.772389322945573,35.21152699305895
3032,2.980985528025038,7.789943845711733,35.21292157652283
3033,2.96997896260247,7.698037843608163,35.21430335161773
3034,2.957223797058683,7.694539570505166,35.21567732499153
3035,2.954227489782107,7.646350268329603,35.21704762275908
3036,2.943097612520015,7.560798637482166,35.21841186800316
3037,2.943129563456075,7.613705582072479,35.21977933333483
3038,2.930510809459998,7.63348159839182,35.2211601343339
3039,2.906022429548795,7.472704720121578,35.22252078123262
3040,2.901580694324443,7.413799893096241,35.22385793811787
3041,2.906224255335752,7.483827802198641,35.2252067991426
3042,2.90468420125022,7.51452375704462,35.22657600784481
3043,2.89951191993629,7.586367482542668,35.22796705054691
3044,2.889447959822266,7.443295334541141,35.22934193233613
3045,2.872221018151333,7.424689673923719,35.23070182078243
3046,2.870196916833575,7.548279382771043,35.23209855828065
3047,2.875663979642646,7.489554764402737,35.23349467677241
3048,2.825149706704003,7.309045232577013,35.23487019512419
3049,2.855342817272599,7.409163426167282,35.23624651828789
3050,2.850155467634058,7.451456251407151,35.23764000368476
3051,2.830317023089682,7.383932572823774,35.23903331467562
3052,2.822861861223737,7.343155365781725,35.24042066951159
3053,2.815751748506726,7.34925478137457,35.24180626361067
3054,2.79559426906698,7.201829422297322,35.24317024470656
3055,2.794786895128539,7.194064767329152,35.24452373069926
3056,2.78709967991419,7.205572883594395,35.24588942181032
3057,2.779258369924696,7.210213393773033,35.2472615415864
3058,2.776698681363606,7.154229955895402,35.24862875583648
3059,2.772165069601045,7.193175206936045,35.25000072106468
3060,2.754230527314502,7.160540719284796,35.25138047249328
3061,2.751467092413759,7.082603966155708,35.25274004889314
3062,2.745992187166412,7.098686893260773,35.25410073108247
3063,2.739788279848064,7.051886597033939,35.25546721200925
3064,2.729781634811621,7.076378691300396,35.2568389543585
3065,2.730300590672604,7.108613505040072,35.25822465225292
3066,2.728045836337957,7.091136926188138,35.25960694787227
3067,2.715427240780926,7.015499013959951,35.26098074457315
3068,2.720731063220591,7.082996976781494,35.26236378033656
3069,2.708898852002437,7.078193634178267,35.26375819288518
3070,2.70716567642235,7.012708656073097,35.26513545469277
3071,2.704803132925742,7.005768843851279,35.26650792130073
3072,2.700829306983474,7.019908631537015,35.26788938562407
3072,2.700829306983474,7.019908631537015,35.26788938562407
